HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 0.253630
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.056049
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 0.272776
 HL = 0.500 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.109751
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.328171
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 1.155071
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.069189
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 1.437246
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.373818
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.256734
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.037739
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.015924
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.094597
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.249321
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.183005
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.125508
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.011110
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.013264
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.127108
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.666881
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.142309
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.683263
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.407627
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.328247
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.067212
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.159725
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.868119
 HL = 0.200 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.07 | Tmax = 0.152625
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.005 | alpha = 1.37 | Tmax = 0.128056
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.002 | alpha = 1.53 | Tmax = 3.186785
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.100 | alpha = 1.26 | Tmax = 0.072396
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 1.145401
 HL = 20.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 4.202414
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.147195
 HL = 0.200 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.01 | Tmax = 0.161601
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.28 | Tmax = 0.513207
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.06 | Tmax = 0.216476
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.27 | Tmax = 0.218666
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.08 | Tmax = 0.124920
 HL = 22.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 4.860959
 HL = 1.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.122745
 HL = 0.200 | t1//t0 = 200.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.116350
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.16 | Tmax = 0.222408
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.18 | Tmax = 0.162612
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.10 | Tmax = 0.071255
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.21 | Tmax = 0.480132
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.33 | Tmax = 0.117125
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.29 | Tmax = 0.149895
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.007 | alpha = 1.20 | Tmax = 0.155647
 HL = 0.200 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.35 | Tmax = 0.149466
 HL = 0.200 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.16 | Tmax = 0.146534
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.030 | alpha = 1.04 | Tmax = 0.071113
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.100 | alpha = 1.30 | Tmax = 0.074097
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.030 | alpha = 1.08 | Tmax = 0.197345
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.28 | Tmax = 0.432176
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.35 | Tmax = 0.134157
 HL = 0.500 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = 0.151663
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.002 | alpha = 1.01 | Tmax = 0.149157
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.31 | Tmax = 0.130691
 HL = 0.500 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.158098
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.32 | Tmax = 0.119914
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.34 | Tmax = 0.465050
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.155627
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.20 | Tmax = 0.300959
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.551670
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.09 | Tmax = 0.295011
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.04 | Tmax = 0.092239
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.24 | Tmax = 0.118229
 HL = 0.500 | t1//t0 = 200.000 | l1//l0 = 1.000 | alpha = 1.08 | Tmax = 0.165598
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.07 | Tmax = 0.251145
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.25 | Tmax = 0.208719
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.09 | Tmax = 0.123358
 HL = 1.000 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.320028
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = 0.211674
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.001 | alpha = 1.08 | Tmax = 0.134471
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.432616
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.31 | Tmax = 0.070948
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.020 | alpha = 1.11 | Tmax = 0.202987
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.001 | alpha = 1.06 | Tmax = 0.231984
 HL = 2.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.555415
 HL = 0.500 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.154426
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.030 | alpha = 1.20 | Tmax = 0.073545
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.12 | Tmax = 0.069657
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.28 | Tmax = 0.118313
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.030 | alpha = 1.02 | Tmax = 0.072607
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.35 | Tmax = 0.121416
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.003 | alpha = 1.42 | Tmax = 0.089205
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.25 | Tmax = 0.272755
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.030 | alpha = 1.22 | Tmax = 0.175713
 HL = 0.500 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.171229
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.00 | Tmax = 0.093132
 HL = 0.200 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.02 | Tmax = 0.155959
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.08 | Tmax = 0.258271
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.07 | Tmax = 0.268341
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.16 | Tmax = 0.149612
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.48 | Tmax = 0.107299
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.300 | alpha = 1.36 | Tmax = 0.083161
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.09 | Tmax = 0.174021
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.29 | Tmax = 0.123276
 HL = 1.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.076059
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.005 | alpha = 1.41 | Tmax = 0.149479
 HL = 0.500 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.02 | Tmax = 0.157277
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.20 | Tmax = 0.364866
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.002 | alpha = 1.12 | Tmax = 0.073422
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.01 | Tmax = 0.163624
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.13 | Tmax = 0.152215
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.33 | Tmax = 0.251012
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.24 | Tmax = 0.144433
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.050 | alpha = 1.19 | Tmax = 0.071927
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.37 | Tmax = 0.132530
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.001 | alpha = 1.48 | Tmax = 0.155191
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.020 | alpha = 1.05 | Tmax = 0.093121
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.16 | Tmax = 0.211551
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.09 | Tmax = 0.181264
 HL = 0.200 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = 0.134712
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.020 | alpha = 1.14 | Tmax = 0.090467
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.005 | alpha = 1.03 | Tmax = 0.107208
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.21 | Tmax = 0.185959
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.020 | alpha = 1.06 | Tmax = 0.070028
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.020 | alpha = 1.21 | Tmax = 0.122852
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.27 | Tmax = 0.158536
 HL = 0.200 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.171029
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.34 | Tmax = 0.303450
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.001 | alpha = 1.35 | Tmax = 0.125632
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.36 | Tmax = 0.346990
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.34 | Tmax = 0.124007
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.001 | alpha = 1.12 | Tmax = 0.152384
 HL = 0.200 | t1//t0 = 220.000 | l1//l0 = 1.000 | alpha = 1.04 | Tmax = 0.142977
 HL = 0.500 | t1//t0 = 210.000 | l1//l0 = 1.000 | alpha = 1.05 | Tmax = 0.164366
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.259821
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.30 | Tmax = 0.117691
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.005 | alpha = 1.14 | Tmax = 0.184059
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.005 | alpha = 1.36 | Tmax = 0.120727
 HL = 0.200 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.40 | Tmax = 0.163594
 HL = 0.200 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.40 | Tmax = 0.223804
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.030 | alpha = 1.39 | Tmax = 0.287248
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.010 | alpha = 1.40 | Tmax = 0.103783
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.30 | Tmax = 0.127798
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.010 | alpha = 1.35 | Tmax = 0.128877
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.51 | Tmax = 0.187215
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.237030
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 1.027658
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 1.552478
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.40 | Tmax = 0.115824
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.431703
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 1.986292
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.55 | Tmax = 0.707389
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 1.298741
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 3.653355
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.034419
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.823258
 HL = 10.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 2.530125
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 2.146605
 HL = 10.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.624826
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = Inf
 HL = 10.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 2.168363
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.417127
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.285869
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.745055
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.668876
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.111556
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.307167
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.070592
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.177152
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.063613
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.252795
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.075939
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.079692
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.526047
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.425595
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.086248
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.079692
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.378318
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.011110
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.159725
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.030 | alpha = 1.07 | Tmax = 0.081194
 HL = 0.200 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.27 | Tmax = 0.217677
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.21 | Tmax = 0.330597
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.20 | Tmax = 0.234338
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.497219
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.26 | Tmax = 0.157863
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.30 | Tmax = 0.121193
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.093927
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.122713
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.333991
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.22 | Tmax = 0.165778
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.52 | Tmax = 0.486230
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.050 | alpha = 1.02 | Tmax = 0.072543
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.002 | alpha = 1.28 | Tmax = 0.072574
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.070 | alpha = 1.21 | Tmax = 0.073196
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.010 | alpha = 1.25 | Tmax = 0.073625
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.19 | Tmax = 0.147733
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.44 | Tmax = 0.246273
 HL = 7.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.376248
 HL = 0.500 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.03 | Tmax = 0.158636
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.28 | Tmax = 0.070549
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.007 | alpha = 1.01 | Tmax = 0.234494
 HL = 1.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.326161
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.005 | alpha = 1.23 | Tmax = 0.130700
 HL = 0.500 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = 0.156216
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.007 | alpha = 1.27 | Tmax = 0.158848
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.001 | alpha = 1.18 | Tmax = 0.080372
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.50 | Tmax = 0.083118
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.16 | Tmax = 0.295528
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.072920
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.31 | Tmax = 0.253490
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.09 | Tmax = 0.153342
 HL = 0.200 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.28 | Tmax = 0.177017
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.007 | alpha = 1.05 | Tmax = 0.233387
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.010 | alpha = 1.01 | Tmax = 0.097501
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.005 | alpha = 1.34 | Tmax = 0.131356
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.020 | alpha = 1.46 | Tmax = 0.217739
 HL = 0.500 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.06 | Tmax = 0.139007
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = 0.295214
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.15 | Tmax = 0.149221
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.21 | Tmax = 0.341128
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.04 | Tmax = 0.068942
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.001 | alpha = 1.08 | Tmax = 0.151028
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.003 | alpha = 1.25 | Tmax = 0.130734
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.007 | alpha = 1.36 | Tmax = 0.136825
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.114893
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.001 | alpha = 1.44 | Tmax = 1.117039
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.002 | alpha = 1.27 | Tmax = 0.219163
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.16 | Tmax = 0.147035
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.007 | alpha = 1.37 | Tmax = 0.118482
 HL = 28.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 6.117189
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.21 | Tmax = 0.185959
 HL = 0.500 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.30 | Tmax = 0.172074
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.153803
 HL = 18.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.57 | Tmax = 0.311385
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.003 | alpha = 1.19 | Tmax = 0.071693
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.22 | Tmax = 0.444167
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.21 | Tmax = 0.183282
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.030 | alpha = 1.43 | Tmax = 0.117617
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.010 | alpha = 1.41 | Tmax = 0.097978
 HL = 0.200 | t1//t0 = 200.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.215980
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.35 | Tmax = 0.119427
 HL = 0.200 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.03 | Tmax = 0.169086
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.002 | alpha = 1.17 | Tmax = 0.082397
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.005 | alpha = 1.08 | Tmax = 0.070712
 HL = 0.200 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.22 | Tmax = 0.155309
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.03 | Tmax = 0.125804
 HL = 0.200 | t1//t0 = 180.000 | l1//l0 = 0.007 | alpha = 1.11 | Tmax = Inf
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.02 | Tmax = 0.276426
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.08 | Tmax = 0.121986
