HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 0.109676
 HL = 18.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.27 | Tmax = Inf
 HL = 28.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.20 | Tmax = Inf
 HL = 30.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.19 | Tmax = Inf
 HL = 18.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.19 | Tmax = Inf
 HL = 30.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.12 | Tmax = Inf
 HL = 30.000 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.15 | Tmax = Inf
 HL = 20.000 | t1//t0 = 15.000 | l1//l0 = 0.100 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.07 | Tmax = Inf
 HL = 30.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.09 | Tmax = Inf
 HL = 22.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.05 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.11 | Tmax = Inf
 HL = 22.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.25 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.23 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.05 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.06 | Tmax = Inf
 HL = 28.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.16 | Tmax = Inf
 HL = 22.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.19 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.17 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.17 | Tmax = Inf
 HL = 30.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.17 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.19 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.10 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.10 | Tmax = Inf
 HL = 22.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.14 | Tmax = Inf
 HL = 22.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = Inf
 HL = 28.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.12 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.13 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.11 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.17 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.17 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.16 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.16 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.16 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.16 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = 0.466114
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.03 | Tmax = 0.238612
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.03 | Tmax = 0.191109
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.020 | alpha = 1.50 | Tmax = 0.181007
 HL = 1.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.30 | Tmax = 0.129309
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.03 | Tmax = 0.499972
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 1.168329
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.41 | Tmax = 1.691467
 HL = 5.000 | t1//t0 = 110.000 | l1//l0 = 0.020 | alpha = 1.21 | Tmax = Inf
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.36 | Tmax = 1.182101
 HL = 22.000 | t1//t0 = 140.000 | l1//l0 = 0.300 | alpha = 1.14 | Tmax = Inf
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.23 | Tmax = Inf
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.070 | alpha = 1.13 | Tmax = Inf
 HL = 28.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.10 | Tmax = Inf
 HL = 30.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.27 | Tmax = Inf
 HL = 10.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.16 | Tmax = Inf
 HL = 15.000 | t1//t0 = 13.000 | l1//l0 = 0.050 | alpha = 1.23 | Tmax = Inf
 HL = 15.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.29 | Tmax = Inf
 HL = 30.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.24 | Tmax = Inf
 HL = 18.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.22 | Tmax = Inf
 HL = 20.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.04 | Tmax = Inf
 HL = 18.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.07 | Tmax = Inf
 HL = 22.000 | t1//t0 = 70.000 | l1//l0 = 0.070 | alpha = 1.26 | Tmax = Inf
 HL = 28.000 | t1//t0 = 70.000 | l1//l0 = 0.070 | alpha = 1.00 | Tmax = Inf
 HL = 30.000 | t1//t0 = 110.000 | l1//l0 = 0.100 | alpha = 1.16 | Tmax = Inf
 HL = 18.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.04 | Tmax = Inf
 HL = 20.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.22 | Tmax = Inf
 HL = 22.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.02 | Tmax = Inf
 HL = 22.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.20 | Tmax = Inf
 HL = 22.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.23 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.07 | Tmax = Inf
 HL = 20.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.09 | Tmax = Inf
 HL = 20.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.05 | Tmax = Inf
 HL = 22.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.24 | Tmax = Inf
 HL = 28.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.12 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.07 | Tmax = Inf
 HL = 22.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.12 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.10 | Tmax = Inf
 HL = 30.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.22 | Tmax = Inf
 HL = 30.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.09 | Tmax = Inf
 HL = 22.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.16 | Tmax = Inf
 HL = 22.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.17 | Tmax = Inf
 HL = 28.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = Inf
 HL = 22.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = Inf
 HL = 28.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.19 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.10 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.18 | Tmax = Inf
 HL = 28.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.16 | Tmax = Inf
 HL = 30.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.16 | Tmax = Inf
 HL = 28.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = Inf
 HL = 30.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.16 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.16 | Tmax = Inf
 HL = 30.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = Inf
 HL = 28.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.16 | Tmax = Inf
 HL = 28.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.13 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.16 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.13 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.16 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 1.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.279324
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.005 | alpha = 1.24 | Tmax = 0.252264
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.35 | Tmax = 0.454519
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.02 | Tmax = 0.176032
 HL = 18.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 4.206448
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.44 | Tmax = 1.222598
 HL = 2.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.38 | Tmax = 0.472460
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.010 | alpha = 1.32 | Tmax = Inf
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.37 | Tmax = 2.385540
 HL = 7.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.19 | Tmax = Inf
 HL = 22.000 | t1//t0 = 170.000 | l1//l0 = 0.100 | alpha = 1.34 | Tmax = Inf
 HL = 28.000 | t1//t0 = 130.000 | l1//l0 = 0.020 | alpha = 1.24 | Tmax = Inf
 HL = 28.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.25 | Tmax = Inf
 HL = 28.000 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.35 | Tmax = Inf
 HL = 22.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.10 | Tmax = Inf
 HL = 22.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.09 | Tmax = Inf
 HL = 15.000 | t1//t0 = 70.000 | l1//l0 = 0.050 | alpha = 1.26 | Tmax = Inf
 HL = 28.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.32 | Tmax = Inf
 HL = 30.000 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.29 | Tmax = Inf
 HL = 15.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.32 | Tmax = Inf
 HL = 20.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.09 | Tmax = Inf
 HL = 22.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.29 | Tmax = Inf
 HL = 22.000 | t1//t0 = 40.000 | l1//l0 = 0.070 | alpha = 1.23 | Tmax = Inf
 HL = 30.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.21 | Tmax = Inf
 HL = 30.000 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.04 | Tmax = Inf
 HL = 22.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.19 | Tmax = Inf
 HL = 22.000 | t1//t0 = 80.000 | l1//l0 = 0.100 | alpha = 1.27 | Tmax = Inf
 HL = 22.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.02 | Tmax = Inf
 HL = 20.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.05 | Tmax = Inf
 HL = 28.000 | t1//t0 = 11.000 | l1//l0 = 0.300 | alpha = 1.13 | Tmax = Inf
 HL = 20.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.24 | Tmax = Inf
 HL = 30.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.06 | Tmax = Inf
 HL = 22.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.07 | Tmax = Inf
 HL = 22.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.20 | Tmax = Inf
 HL = 22.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.17 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.12 | Tmax = Inf
 HL = 22.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.08 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.07 | Tmax = Inf
 HL = 30.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.20 | Tmax = Inf
 HL = 30.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.11 | Tmax = Inf
 HL = 22.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.11 | Tmax = Inf
 HL = 30.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.09 | Tmax = Inf
 HL = 28.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.10 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.19 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.11 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.10 | Tmax = Inf
 HL = 28.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.16 | Tmax = Inf
 HL = 30.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.18 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.18 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.18 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.18 | Tmax = Inf
 HL = 30.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = Inf
 HL = 28.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.12 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.12 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.16 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.16 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.13 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.16 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 30.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = Inf
 HL = 28.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.15 | Tmax = Inf
 HL = 28.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = Inf
 HL = 1.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.33 | Tmax = 0.201094
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.22 | Tmax = 0.149323
 HL = 0.500 | t1//t0 = 180.000 | l1//l0 = 0.500 | alpha = 1.29 | Tmax = 0.181724
