73,0.2,12,0.001,1.16,0.071863
74,0.2,5,0.05,1.33,0.15195
75,0.5,110,1,1.33,0.16248
76,0.5,110,1,1.33,0.16248
77,5,2,0.7,1.32,1.1823
78,0.2,10,0.5,1.04,0.19836
79,2,2,0.7,1.11,0.41264
80,1,2,0.03,1.45,0.07248
81,1,2,0.03,1.45,0.07248
82,7,5,0.7,1.53,1.0867
83,0.2,160,1,1.03,0.15283
84,0.2,140,1,1.42,0.14224
85,0.2,140,1,1.42,0.14224
86,0.2,140,1,1.42,0.14224
87,0.2,140,1,1.42,0.14224
88,0.5,12,1,1.34,0.11543
89,0.2,4,0.01,1.07,0.23335
90,2,12,1,1.52,0.15846
91,0.2,15,0.002,1.02,0.071181
92,0.2,15,0.002,1.02,0.071181
93,0.2,10,0.5,1.09,0.19379
94,1,5,1,1.38,0.099069
95,0.5,100,1,1.27,0.16037
96,0.5,12,0.7,1.16,0.13516
97,0.2,9,0.05,1.18,0.086644
98,0.2,9,0.05,1.18,0.086644
99,0.2,9,0.5,1.22,0.19734
100,0.5,2,0.7,1.07,0.13578
101,0.5,12,0.5,1.02,0.15394
102,0.5,12,0.5,1.02,0.15394
103,0.5,12,0.5,1.02,0.15394
104,0.5,12,0.5,1.02,0.15394
105,2,9,1,1.5,0.17876
106,0.2,9,0.03,1.17,0.085947
107,0.2,11,0.01,1.25,0.073627
108,0.2,5,0.02,1.02,0.20095
109,0.2,12,0.005,1.06,0.072468
110,0.2,12,0.005,1.06,0.072468
111,5,2,0.7,1.39,0.99612
112,0.2,100,1,1.28,0.1537
113,0.2,100,1,1.28,0.1537
114,0.2,9,0.01,1.18,0.081429
115,0.2,9,0.01,1.18,0.081429
116,0.2,9,0.01,1.18,0.081429
117,0.5,2,0.01,1.33,0.13132
118,0.2,9,0.02,1.25,0.07105
119,1,10,1,1.04,0.24338
120,0.5,2,0.03,1.22,0.12284
121,0.5,4,0.007,1.28,0.1295
122,0.2,15,0.1,1.12,0.071732
123,0.2,11,0.07,1.12,0.078534
124,0.2,10,0.3,1.16,0.12606
125,0.2,10,0.3,1.16,0.12606
126,0.5,4,0.02,1.24,0.12928
127,0.2,20,0.7,1.36,0.10173
128,0.2,20,0.7,1.36,0.10173
129,1,2,0.03,1.46,0.073721
130,2,15,1,1.37,0.54644
131,0.2,17,0.7,1.1,0.18021
132,0.2,12,0.001,1.23,0.074066
133,0.2,12,0.001,1.23,0.074066
134,2,5,1,1.24,0.43182
135,0.5,160,1,1.1,0.16377
136,0.5,10,1,1.07,0.12191
137,0.5,10,1,1.07,0.12191
138,0.2,15,0.07,1.02,0.069975
139,0.2,15,0.07,1.02,0.069975
140,0.2,15,0.07,1.02,0.069975
141,0.2,17,0.3,1.17,0.070387
142,0.2,17,0.3,1.17,0.070387
143,0.2,9,0.01,1.32,0.074251
144,0.2,9,0.01,1.32,0.074251
145,0.2,4,0.001,1.51,0.19088
146,0.2,17,0.3,1.07,0.075017
147,0.2,10,0.001,1.23,0.071919
148,0.2,10,0.001,1.23,0.071919
149,0.2,10,0.001,1.23,0.071919
150,0.5,20,1,1.36,0.11703
151,0.5,20,1,1.36,0.11703
152,0.5,20,1,1.36,0.11703
153,0.2,9,0.07,1.21,0.083023
154,0.2,9,0.07,1.21,0.083023
155,0.2,9,0.07,1.21,0.083023
156,0.2,9,0.07,1.21,0.083023
157,0.5,9,0.7,1.05,0.126
158,1,2,0.5,1.28,0.11472
159,2,15,1,1.35,0.5665
160,0.5,50,1,1.22,0.14413
161,0.2,50,1,1.01,0.20178
162,0.2,9,0.02,1.05,0.10641
163,0.2,9,0.02,1.05,0.10641
164,0.2,40,1,1.28,0.21866
165,0.2,17,0.7,1.13,0.17686
166,0.2,17,0.7,1.13,0.17686
167,0.5,2,0.001,1.1,0.12489
168,0.5,2,0.001,1.1,0.12489
169,0.5,110,1,1.55,0.10972
170,0.5,4,0.005,1.39,0.12744
171,0.5,2,0.002,1.07,0.12562
172,0.2,5,0.02,1.01,0.20174
173,0.5,5,0.007,1.11,0.15146
174,2,2,1,1.22,0.31298
175,0.2,18,0.02,1.02,0.073068
176,0.2,18,0.02,1.02,0.073068
177,5,2,0.5,1.36,1.1566
178,0.5,4,0.001,1.42,0.12804
179,0.5,4,0.001,1.42,0.12804
180,0.2,190,1,1.15,0.13287
181,0.2,190,1,1.15,0.13287
182,0.2,9,0.002,1.08,0.098749
183,0.2,180,1,1.03,0.14945
184,0.2,180,1,1.03,0.14945
185,0.2,180,1,1.03,0.14945
186,0.2,140,1,1.11,0.14838
187,2,2,0.3,1.16,0.45041
188,0.2,110,1,1.16,0.15414
189,1,18,1,1.37,0.22404
190,1,18,1,1.37,0.22404
191,0.5,4,0.007,1.15,0.13271
192,0.5,4,0.007,1.15,0.13271
193,0.5,4,0.007,1.15,0.13271
194,0.2,13,1,1.15,0.29733
195,0.2,20,1,1.19,0.26544
196,0.5,190,1,1.11,0.16667
197,0.5,190,1,1.11,0.16667
198,0.2,12,0.05,1.03,0.080183
199,0.2,10,0.005,1.28,0.073778
200,0.2,10,0.005,1.28,0.073778
201,0.2,10,0.005,1.28,0.073778
202,2,4,1,1.51,0.037971
203,0.2,4,0.001,1.35,0.2108
204,0.2,4,0.001,1.35,0.2108
205,0.2,17,0.5,1.2,0.091925
206,5,2,0.005,1.52,0.54187
207,0.2,17,0.07,1.04,0.071914
208,2,5,0.7,1.35,0.42929
209,1,10,0.7,1.51,0.16821
210,0.2,13,0.7,1.29,0.20327
211,2,5,1,1.21,0.44995
212,2,5,1,1.21,0.44995
213,0.2,15,0.01,1.01,0.070865
214,0.2,15,0.01,1.01,0.070865
215,0.2,15,0.01,1.01,0.070865
216,0.2,15,0.01,1.01,0.070865
217,0.5,5,0.002,1.18,0.15507
218,0.5,10,0.7,1.35,0.11974
219,0.5,10,0.7,1.35,0.11974
220,0.2,13,0.7,1.45,0.19413
221,0.2,5,0.007,1.44,0.078583
222,0.2,5,0.007,1.44,0.078583
223,0.5,12,1,1.01,0.12341
224,0.2,12,0.03,1.19,0.072274
225,20,2,0.3,1.52,4.7904
226,0.5,4,0.01,1.3,0.12854
227,7,20,1,1.54,1.5197
228,0.2,10,0.007,1.02,0.095711
229,0.2,10,0.007,1.02,0.095711
230,0.5,5,0.05,1.37,0.16626
231,0.2,9,0.3,1.06,0.16146
232,1,13,1,1.49,0.091767
233,0.5,11,1,1.36,0.11548
234,0.5,11,1,1.36,0.11548
235,0.5,2,0.3,1.33,0.14898
236,0.5,2,0.3,1.33,0.14898
237,20,4,1,1.56,1.038
238,20,4,1,1.56,1.038
239,0.5,9,0.7,1.24,0.12181
240,0.5,9,0.7,1.24,0.12181
241,1,30,1,1.38,0.27175
242,1,5,1,1.35,0.11278
243,1,2,0.07,1.36,0.11464
244,1,30,1,1.33,0.288
245,0.5,11,0.5,1.3,0.16651
246,0.2,10,0.05,1.31,0.07433
247,2,4,0.7,1.47,0.18358
248,0.5,5,0.07,1.39,0.16554
249,0.2,11,0.5,1.47,0.071576
250,0.2,12,0.7,1.37,0.21785
251,0.5,15,0.7,1.41,0.1593
252,10,4,0.5,1.53,2.0047
253,0.5,10,0.7,1.36,0.11919
254,5,11,1,1.52,0.86695
255,7,9,1,1.5,1.6212
256,2,9,1,1.45,0.31209
257,2,9,1,1.45,0.31209
258,2,4,0.3,1.41,0.45463
259,2,9,1,1.43,0.35008
260,2,12,1,1.42,0.4307
261,2,2,1,1.49,0.044446
262,2,2,1,1.49,0.044446
263,5,4,0.7,1.44,1.1286
264,5,4,0.7,1.44,1.1286
265,1,5,0.3,1.55,0.065574
266,1,5,0.3,1.55,0.065574
267,1,5,0.3,1.55,0.065574
268,2,10,1,1.5,0.20085
269,0.5,5,0.5,1.44,0.11521
270,5,2,0.5,1.52,0.30275
271,5,10,1,1.47,1.2377
272,0.2,5,0.05,1.25,0.17493
273,0.5,2,0.05,1.34,0.13588
274,0.5,2,0.05,1.34,0.13588
275,0.2,10,0.7,1.25,0.2496
276,0.2,10,0.7,1.25,0.2496
277,0.2,10,0.005,1.2,0.070851
278,0.2,140,1,1.07,0.15263
279,1,30,1,1.52,0.12573
280,0.5,220,1,1.11,0.16865
281,0.2,5,0.005,1.29,0.14978
282,0.2,13,0.01,1.19,0.073561
283,0.2,13,0.01,1.19,0.073561
284,0.2,13,0.01,1.19,0.073561
285,0.2,13,0.01,1.19,0.073561
286,0.2,13,0.01,1.19,0.073561
287,0.2,13,0.01,1.19,0.073561
288,0.2,12,0.7,1.27,0.21867
289,0.5,18,1,1.08,0.12492
290,22,20,1,1.56,4.861
291,1,18,1,1.49,0.12275
292,0.2,200,1,1.41,0.11635
293,0.2,12,0.7,1.16,0.22238
294,0.5,12,0.5,1.18,0.16261
295,0.2,17,0.3,1.1,0.071255
296,2,2,0.01,1.21,0.48013
297,0.5,17,1,1.33,0.11712
298,0.5,17,1,1.33,0.11712
299,0.5,17,1,1.33,0.11712
300,0.5,17,1,1.33,0.11712
301,0.5,17,1,1.33,0.11712
302,0.2,15,0.03,1.04,0.071113
303,0.2,11,0.1,1.3,0.0741
304,0.2,11,0.1,1.3,0.0741
305,0.2,11,0.1,1.3,0.0741
306,0.2,11,0.1,1.3,0.0741
307,0.5,70,1,1.17,0.15166
308,0.5,5,0.002,1.01,0.14916
309,0.5,2,0.05,1.31,0.13069
310,0.5,2,0.05,1.31,0.13069
311,0.5,4,0.1,1.32,0.11991
312,2,9,1,1.34,0.46505
313,0.2,15,0.7,1.4,0.15563
314,0.2,15,0.7,1.4,0.15563
315,0.2,15,0.7,1.4,0.15563
316,0.2,5,0.5,1.09,0.29501
317,0.2,15,0.3,1.04,0.092239
318,0.5,11,1,1.24,0.11823
319,0.5,200,1,1.08,0.1656
320,0.5,200,1,1.08,0.1656
321,1,10,1,1.25,0.20872
322,0.5,15,1,1.09,0.12336
323,0.5,15,1,1.09,0.12336
324,0.2,13,0.7,1.15,0.21167
325,0.5,4,0.001,1.08,0.13447
326,2,10,1,1.39,0.43262
327,0.2,12,0.3,1.31,0.070948
328,0.2,12,0.3,1.31,0.070948
329,0.2,12,0.3,1.31,0.070948
330,2,160,1,1.55,0.55541
331,0.5,100,1,1.42,0.15443
332,0.2,13,0.03,1.2,0.073545
333,0.2,18,0.3,1.12,0.069657
334,0.5,15,1,1.28,0.11831
335,0.2,13,0.03,1.02,0.072607
336,0.2,13,0.03,1.02,0.072607
337,0.2,13,0.03,1.02,0.072607
338,0.2,13,0.03,1.02,0.072607
339,0.2,13,0.03,1.02,0.072607
340,0.2,13,0.03,1.02,0.072607
341,0.2,13,0.03,1.02,0.072607
342,0.2,13,0.03,1.02,0.072607
343,0.2,20,1,1.08,0.25827
344,0.2,20,1,1.08,0.25827
345,0.5,10,0.5,1.16,0.14961
346,0.5,4,0.07,1.48,0.1073
347,0.2,9,0.3,1.36,0.083161
348,0.2,18,0.7,1.09,0.17402
349,0.2,20,0.7,1.29,0.12328
350,1,100,1,1.56,0.076059
351,1,100,1,1.56,0.076059
352,0.5,130,1,1.02,0.15728
353,0.5,130,1,1.02,0.15728
354,0.2,15,0.002,1.12,0.073422
355,0.2,15,0.002,1.12,0.073422
356,0.5,17,0.7,1.13,0.15222
357,0.5,17,0.7,1.13,0.15222
358,0.5,2,0.5,1.24,0.14443
359,0.2,12,0.05,1.19,0.071927
360,0.2,12,0.05,1.19,0.071927
361,2,2,0.001,1.48,0.15519
362,0.2,10,0.02,1.05,0.093121
363,1,4,0.5,1.16,0.21155
364,1,2,0.3,1.09,0.18123
365,0.2,180,1,1.15,0.13471
366,0.2,9,0.02,1.14,0.090467
367,0.2,9,0.02,1.14,0.090467
368,0.2,15,0.7,1.21,0.18596
369,0.2,13,0.02,1.06,0.070028
370,0.2,13,0.02,1.06,0.070028
371,0.2,13,0.02,1.06,0.070028
372,0.2,140,1,1.48,0.17103
373,0.2,18,1,1.34,0.30345
374,0.2,18,1,1.34,0.30345
375,0.2,12,0.5,1.18,0.15106
376,0.2,5,0.05,1.2,0.18511
377,0.2,5,0.05,1.2,0.18511
378,0.2,15,0.7,1.25,0.18143
379,0.2,20,1,1.39,0.31233
380,0.2,20,1,1.39,0.31233
381,1,4,0.05,1.29,0.28806
382,0.2,60,1,1.44,0.22429
383,0.2,4,0.02,1.28,0.22479
384,0.2,4,0.02,1.28,0.22479
385,0.2,12,0.5,1.34,0.10707
386,0.2,17,0.5,1.27,0.075375
387,0.2,17,0.5,1.27,0.075375
388,2,5,0.5,1.41,0.45331
389,10,2,0.7,1.5,1.6778
390,7,13,1,1.52,1.6131
391,2,9,0.7,1.44,0.55961
392,2,12,1,1.34,0.52583
393,0.5,11,0.5,1.34,0.17173
394,0.5,4,0.7,1.38,0.13736
395,0.2,5,0.3,1.47,0.30405
396,0.2,5,0.07,1.48,0.074283
397,0.2,5,0.07,1.48,0.074283
398,0.5,15,1,1.36,0.11509
399,0.5,15,1,1.36,0.11509
400,2,9,0.7,1.56,0.031819
401,1,5,0.3,1.48,0.19705
402,2,4,0.7,1.46,0.20621
403,1,11,0.7,1.45,0.26878
404,1,11,0.7,1.45,0.26878
405,7,12,1,1.52,1.5525
406,2,12,1,1.47,0.33142
407,2,2,0.1,1.5,0.083118
408,2,9,0.7,1.53,0.29018
409,7,9,0.7,1.55,1.4317
410,7,5,1,1.51,1.095
411,1,5,0.3,1.49,0.18612
412,2,4,1,1.5,0.053369
413,2,2,0.5,1.51,0.044177
414,1,12,0.7,1.52,0.25667
415,1,5,0.7,1.51,0.071859
416,1,9,1,1.51,0.068304
417,0.5,2,0.001,1.25,0.12246
418,0.5,2,0.001,1.25,0.12246
419,0.5,17,1,1.27,0.11965
420,0.2,12,0.7,1.41,0.2196
421,0.5,2,0.05,1.33,0.13406
422,0.5,2,0.05,1.33,0.13406
423,0.5,2,0.05,1.33,0.13406
424,0.2,11,0.002,1,0.08694
425,0.2,11,0.002,1,0.08694
426,0.2,11,0.002,1,0.08694
427,0.2,15,0.002,1.1,0.072932
428,0.2,15,0.002,1.1,0.072932
429,0.2,15,0.002,1.1,0.072932
430,0.2,15,0.002,1.1,0.072932
431,0.5,70,1,1.02,0.14856
432,0.5,70,1,1.02,0.14856
433,0.5,70,1,1.02,0.14856
434,1,4,0.7,1.08,0.20221
435,28,12,0.7,1.57,3.8033
436,7,4,0.7,1.48,1.5473
437,0.2,12,0.5,1.36,0.099123
438,2,4,1,1.37,0.27932
439,0.2,15,0.7,1.48,0.12415
440,0.2,13,0.002,1.1,0.071228
441,0.2,13,0.002,1.1,0.071228
442,0.2,4,0.001,1.2,0.22447
443,0.2,9,0.7,1.29,0.27101
444,0.2,11,0.5,1.39,0.1056
445,0.2,11,0.5,1,0.18873
446,0.5,4,0.3,1.25,0.11841
447,0.2,12,0.1,1.24,0.072715
448,0.2,10,0.5,1.24,0.17336
449,0.5,4,0.01,1.01,0.13511
450,2,2,0.02,1.1,0.53296
451,0.2,20,0.5,1.33,0.073067
452,0.2,20,0.5,1.33,0.073067
453,0.2,20,0.5,1.33,0.073067
454,15,12,1,1.54,3.7104
455,0.2,5,0.03,1.4,0.11181
456,0.5,4,0.3,1.21,0.12025
457,0.5,4,0.3,1.21,0.12025
458,0.2,17,0.1,1.1,0.072753
459,0.2,17,0.1,1.1,0.072753
460,0.2,17,0.1,1.1,0.072753
461,0.2,17,0.1,1.1,0.072753
462,0.2,10,0.05,1.27,0.072576
463,0.2,10,0.01,1.02,0.096103
464,0.2,13,0.005,1.08,0.070712
465,0.2,13,0.005,1.08,0.070712
466,0.2,5,0.3,1.13,0.25476
467,0.5,120,1,1.16,0.16171
468,0.2,13,0.001,1.03,0.069736
469,0.2,13,0.001,1.03,0.069736
470,0.2,13,0.001,1.03,0.069736
471,0.2,13,0.001,1.03,0.069736
472,0.2,13,0.001,1.03,0.069736
473,0.2,13,0.001,1.03,0.069736
474,0.2,13,0.001,1.03,0.069736
475,0.2,13,0.001,1.03,0.069736
476,0.2,13,0.001,1.03,0.069736
477,0.2,13,0.001,1.03,0.069736
478,0.2,13,0.001,1.03,0.069736
479,0.2,13,0.001,1.03,0.069736
480,1,2,0.005,1.35,0.12562
481,0.5,2,0.7,1.23,0.15084
482,1,4,0.07,1.1,0.29356
483,1,4,0.07,1.1,0.29356
484,0.2,12,0.001,1.13,0.071051
485,28,2,0.1,1.55,5.4557
486,0.2,17,0.5,1.06,0.12076
487,0.2,4,0.003,1.14,0.22879
488,1,90,1,1.49,0.31405
489,1,90,1,1.49,0.31405
490,0.2,90,1,1.04,0.17252
491,0.2,90,1,1.04,0.17252
492,0.2,11,0.3,1.02,0.13676
493,0.2,13,0.07,1.16,0.071635
494,0.2,12,0.3,1.03,0.12287
495,0.2,12,0.3,1.03,0.12287
496,0.2,17,0.3,1.06,0.076321
497,0.2,13,0.007,1.06,0.070255
498,0.2,13,0.007,1.06,0.070255
499,0.5,5,0.1,1.11,0.14219
500,0.2,11,0.7,1.04,0.23655
501,0.2,11,0.7,1.04,0.23655
502,1,4,1,1.13,0.16552
503,1,4,1,1.13,0.16552
504,0.5,150,1,1.27,0.16971
505,0.5,130,1,1.39,0.16501
506,0.5,18,1,1.24,0.12124
507,0.5,18,1,1.24,0.12124
508,0.5,12,0.7,1.4,0.13242
509,0.2,2,0.007,1.1,0.3439
510,0.2,12,0.01,1.15,0.071436
511,0.2,5,0.03,1.03,0.20205
512,0.2,5,0.03,1.03,0.20205
513,0.5,5,0.3,1.39,0.11465
514,0.5,30,1,1.28,0.12671
515,0.2,5,0.001,1,0.19899
516,0.5,9,0.5,1.06,0.14039
517,0.5,11,0.7,1.39,0.12238
518,0.5,11,0.7,1.39,0.12238
519,0.5,11,0.7,1.39,0.12238
520,1,15,1,1.25,0.24459
521,1,12,0.7,1.51,0.26915
522,2,2,0.07,1.3,0.40205
523,0.2,4,0.03,1.2,0.23242
524,0.2,18,0.5,1.33,0.071292
525,0.2,12,0.3,1.37,0.074232
526,1,4,0.02,1.44,0.28753
527,0.5,70,1,1.4,0.14531
528,0.5,70,1,1.4,0.14531
529,0.5,70,1,1.4,0.14531
530,0.2,40,1,1.38,0.23784
531,0.2,9,0.7,1.41,0.29961
532,2,4,0.3,1.36,0.50953
533,2,4,0.3,1.36,0.50953
534,1,5,0.3,1.4,0.24507
535,0.5,9,0.5,1.36,0.15117
536,0.5,9,0.5,1.36,0.15117
537,0.2,15,0.5,1.41,0.073199
538,0.2,10,0.7,1.38,0.26341
539,0.5,5,0.05,1.38,0.16822
540,1,9,1,1.5,0.064798
541,1,9,1,1.5,0.064798
542,1,9,1,1.5,0.064798
543,2,4,0.07,1.52,0.4784
544,2,10,0.7,1.52,0.43078
545,2,17,1,1.53,0.18124
546,2,4,1,1.44,0.17601
547,2,4,1,1.44,0.17601
548,2,4,1,1.44,0.17601
549,0.2,11,0.5,1.5,0.075874
550,0.2,11,0.5,1.5,0.075874
551,5,17,1,1.55,0.54093
552,1,15,1,1.48,0.11672
553,1,15,1,1.48,0.11672
554,1,5,0.3,1.54,0.092331
555,2,11,0.7,1.56,0.15277
556,5,11,1,1.53,0.72749
557,5,11,1,1.53,0.72749
558,1,10,0.7,1.54,0.095387
559,1,10,0.7,1.54,0.095387
560,0.5,12,0.7,1.55,0.10645
561,2,5,0.3,1.53,0.3638
562,7,5,0.7,1.51,1.427
563,5,5,0.5,1.51,1.0831
564,7,4,0.5,1.54,0.86348
565,7,4,0.5,1.54,0.86348
566,7,4,1,1.53,0.6104
567,5,4,1,1.53,0.24932
568,2,11,1,1.54,0.046484
569,5,4,0.5,1.55,0.19699
570,0.2,110,1,1.33,0.14837
571,2,2,0.05,1.34,0.36864
572,0.5,5,0.5,1.07,0.12383
573,2,4,0.005,1.57,0.11872
574,2,4,0.005,1.57,0.11872
575,0.2,13,0.002,1.13,0.071979
576,0.2,13,0.002,1.13,0.071979
577,7,11,1,1.51,1.6395
578,1,2,0.05,1.46,0.074539
579,1,2,0.05,1.46,0.074539
580,2,2,0.007,1.26,0.44801
581,0.2,60,1,1.37,0.19912
582,0.2,9,0.005,1.15,0.086544
583,0.2,9,0.005,1.15,0.086544
584,0.2,9,0.005,1.15,0.086544
585,0.2,10,0.02,1.08,0.088545
586,0.2,10,0.02,1.08,0.088545
587,0.2,9,0.005,1.08,0.099185
588,0.2,9,0.005,1.08,0.099185
589,1,4,1,1.35,0.09844
590,0.2,2,0.003,1.08,0.33906
591,0.2,20,0.5,1.11,0.090744
592,0.2,4,0.05,1.24,0.23663
593,0.2,100,1,1.14,0.16012
594,0.5,5,0.007,1.01,0.14874
595,0.5,5,0.007,1.01,0.14874
596,0.5,5,0.007,1.01,0.14874
597,0.5,2,0.01,1.15,0.12368
598,0.5,90,1,1,0.15168
599,0.2,9,0.1,1.27,0.07356
600,0.2,9,0.1,1.27,0.07356
601,0.2,9,0.1,1.27,0.07356
602,0.2,9,0.1,1.27,0.07356
603,0.5,10,0.3,1.09,0.16846
604,0.2,12,0.007,1.22,0.073634
605,0.5,12,0.7,1.39,0.13289
606,0.5,11,0.7,1.41,0.12012
607,0.2,220,1,1.12,0.13207
608,0.2,220,1,1.12,0.13207
609,0.2,13,0.007,1.05,0.070039
610,0.2,13,0.007,1.05,0.070039
611,0.2,13,0.007,1.05,0.070039
612,0.2,13,0.007,1.05,0.070039
613,0.2,11,0.03,1.07,0.081194
614,0.2,11,0.03,1.07,0.081194
615,5,4,0.02,1.57,0.059704
616,0.5,2,0.01,1.39,0.14412
617,2,2,0.5,1.45,0.12915
618,1,4,0.07,1.29,0.28086
619,1,5,1,1.36,0.10832
620,0.5,2,0.07,1.07,0.12586
621,0.2,10,0.7,1.35,0.25815
622,0.5,9,1,1.11,0.121
623,0.2,2,0.002,1.06,0.33497
624,0.2,2,0.002,1.06,0.33497
625,0.2,110,1,1.05,0.16357
626,0.2,110,1,1.05,0.16357
627,0.5,2,0.03,1.36,0.13848
628,0.2,10,0.07,1.03,0.10357
629,0.2,10,0.07,1.03,0.10357
630,0.5,15,0.7,1.12,0.14587
631,0.2,160,1,1.37,0.12637
632,2,5,0.5,1.36,0.50871
633,0.5,13,0.7,1.02,0.13748
634,0.2,12,0.03,1.15,0.071098
635,0.2,15,0.05,1.03,0.070549
636,0.5,140,1,1.03,0.15864
637,0.2,20,0.5,1.28,0.070549
638,0.2,20,0.5,1.28,0.070549
639,0.2,20,0.5,1.28,0.070549
640,0.5,4,0.005,1.23,0.1307
641,0.5,4,0.005,1.23,0.1307
642,1,2,0.007,1.27,0.15885
643,0.2,9,0.001,1.18,0.080372
644,0.2,220,1,1.39,0.10931
645,1,4,0.05,1.16,0.29553
646,2,2,0.5,1.48,0.07292
647,2,2,0.5,1.48,0.07292
648,2,2,0.5,1.48,0.07292
649,0.2,70,1,1.28,0.17702
650,0.2,4,0.007,1.05,0.23339
651,0.2,10,0.01,1.01,0.097501
652,0.2,10,0.01,1.01,0.097501
653,0.2,10,0.01,1.01,0.097501
654,0.2,10,0.01,1.01,0.097501
655,0.2,10,0.01,1.01,0.097501
656,0.5,10,0.5,1.15,0.14922
657,0.5,10,0.5,1.15,0.14922
658,0.2,20,0.3,1.04,0.068942
659,0.5,5,0.001,1.08,0.15103
660,0.5,4,0.003,1.25,0.13073
661,0.5,4,0.003,1.25,0.13073
662,0.5,13,1,1.42,0.11489
663,0.5,13,1,1.42,0.11489
664,0.5,13,1,1.42,0.11489
665,0.5,13,1,1.42,0.11489
666,0.2,5,0.007,1.37,0.11848
667,28,15,1,1.56,6.1172
668,0.2,15,0.7,1.21,0.18596
669,0.5,160,1,1.3,0.17207
670,5,2,1,1.52,0.1538
671,5,2,1,1.52,0.1538
672,0.2,12,0.3,1.17,0.09612
673,0.2,12,0.3,1.17,0.09612
674,0.2,12,0.3,1.17,0.09612
675,0.2,10,0.01,1.25,0.072491
676,0.2,10,0.01,1.25,0.072491
677,0.2,10,0.01,1.25,0.072491
678,0.5,4,0.5,1.42,0.13077
679,7,12,1,1.53,1.3646
680,0.5,13,1,1.3,0.11682
681,1,2,0.007,1.4,0.099775
682,1,2,0.007,1.4,0.099775
683,1,4,0.1,1.42,0.23571
684,1,17,1,1.34,0.2307
685,2,2,0.1,1.49,0.10908
686,2,4,0.07,1.55,0.28266
687,0.5,5,0.3,1.38,0.11536
688,5,30,1,1.53,1.32
689,5,13,1,1.52,0.95997
690,0.5,17,0.7,1.38,0.16974
691,0.5,17,0.7,1.38,0.16974
692,2,4,0.3,1.46,0.3721
693,15,2,0.05,1.53,3.106
694,10,2,0.7,1.45,2.3027
695,2,10,1,1.49,0.23393
696,2,20,1,1.5,0.36449
697,10,5,1,1.56,0.070592
698,10,5,1,1.56,0.070592
699,1,5,1,1.48,0.075097
700,1,5,1,1.48,0.075097
701,1,5,1,1.48,0.075097
702,1,4,0.3,1.51,0.072654
703,0.2,12,0.5,1.48,0.075376
704,0.2,12,0.5,1.48,0.075376
705,0.2,12,0.5,1.48,0.075376
706,0.2,12,0.5,1.48,0.075376
707,0.2,12,0.5,1.48,0.075376
