160,1,130,0.5,1.24,0.14263
161,1,130,0.5,1.24,0.14263
162,1,130,0.5,1.24,0.14263
163,1,130,0.5,1.24,0.14263
164,1,130,0.5,1.24,0.14263
165,1,130,0.5,1.24,0.14263
166,1,130,0.5,1.24,0.14263
167,1,130,0.5,1.24,0.14263
168,1,130,0.5,1.24,0.14263
169,1,130,0.5,1.24,0.14263
170,1,130,0.5,1.24,0.14263
171,1,130,0.5,1.24,0.14263
172,1,130,0.5,1.24,0.14263
173,1,130,0.5,1.24,0.14263
174,15,4,1,1.4,3.7567
175,15,4,1,1.4,3.7567
176,1,220,0.7,1.4,0.090891
177,1,220,0.7,1.4,0.090891
178,1,220,0.7,1.4,0.090891
179,1,220,0.7,1.4,0.090891
180,1,220,0.7,1.4,0.090891
181,1,220,0.7,1.4,0.090891
182,1,220,0.7,1.4,0.090891
183,1,220,0.7,1.4,0.090891
184,1,220,0.7,1.4,0.090891
185,1,220,0.7,1.4,0.090891
186,1,220,0.7,1.4,0.090891
187,1,220,0.7,1.4,0.090891
188,1,220,0.7,1.4,0.090891
189,1,220,0.7,1.4,0.090891
190,1,220,0.7,1.4,0.090891
191,1,220,0.7,1.4,0.090891
192,1,220,0.7,1.4,0.090891
193,1,220,0.7,1.4,0.090891
194,1,220,0.7,1.4,0.090891
195,0.2,10,0.07,1.12,0.32531
196,1,9,0.002,1.02,0.28688
197,1,9,0.002,1.02,0.28688
198,0.5,13,0.002,1.29,0.14784
199,0.5,13,0.002,1.29,0.14784
200,0.5,13,0.002,1.29,0.14784
201,0.5,13,0.002,1.29,0.14784
202,0.5,13,0.002,1.29,0.14784
203,0.5,13,0.002,1.29,0.14784
204,1,120,0.3,1.23,0.22857
205,1,120,0.3,1.23,0.22857
206,1,120,0.3,1.23,0.22857
207,1,120,0.3,1.23,0.22857
208,1,120,0.3,1.23,0.22857
209,1,120,0.3,1.23,0.22857
210,1,120,0.3,1.23,0.22857
211,1,120,0.3,1.23,0.22857
212,1,120,0.3,1.23,0.22857
213,1,120,0.3,1.23,0.22857
214,1,120,0.3,1.23,0.22857
215,1,120,0.3,1.23,0.22857
216,1,120,0.3,1.23,0.22857
217,1,120,0.3,1.23,0.22857
218,1,120,0.3,1.23,0.22857
219,2,4,0.005,1.13,0.50511
220,2,4,0.005,1.13,0.50511
221,2,4,0.005,1.13,0.50511
222,2,4,0.005,1.13,0.50511
223,7,210,1,1.42,1.1708
224,7,210,1,1.42,1.1708
225,7,210,1,1.42,1.1708
226,7,210,1,1.42,1.1708
227,7,210,1,1.42,1.1708
228,7,210,1,1.42,1.1708
229,7,210,1,1.42,1.1708
230,7,210,1,1.42,1.1708
231,7,210,1,1.42,1.1708
232,7,210,1,1.42,1.1708
233,7,210,1,1.42,1.1708
234,7,210,1,1.42,1.1708
235,7,210,1,1.42,1.1708
236,7,210,1,1.42,1.1708
237,7,210,1,1.42,1.1708
238,7,210,1,1.42,1.1708
239,7,210,1,1.42,1.1708
240,7,210,1,1.42,1.1708
241,7,210,1,1.42,1.1708
242,7,210,1,1.42,1.1708
243,7,210,1,1.42,1.1708
244,7,210,1,1.42,1.1708
245,7,210,1,1.42,1.1708
246,7,210,1,1.42,1.1708
247,7,210,1,1.42,1.1708
248,7,210,1,1.42,1.1708
249,5,140,1,1.3,1.0183
250,5,140,1,1.3,1.0183
251,5,140,1,1.3,1.0183
252,5,140,1,1.3,1.0183
253,5,140,1,1.3,1.0183
254,5,140,1,1.3,1.0183
255,5,140,1,1.3,1.0183
256,5,140,1,1.3,1.0183
257,2,150,0.7,1.25,0.31967
258,2,120,0.7,1.31,0.26222
259,2,120,0.7,1.31,0.26222
260,2,120,0.7,1.31,0.26222
261,2,120,0.7,1.31,0.26222
262,2,90,0.7,1.34,0.22804
263,2,90,0.7,1.34,0.22804
264,2,70,0.5,1.31,0.33337
265,1,80,0.7,1.33,0.085729
266,1,70,0.5,1.31,0.11168
267,1,90,0.3,1.28,0.2022
268,0.5,110,0.5,1.26,0.1512
269,0.5,110,0.5,1.26,0.1512
270,1,120,0.3,1.25,0.2209
271,2,120,0.3,1.26,0.5659
272,2,120,0.3,1.26,0.5659
273,1,130,0.3,1.25,0.22236
274,1,140,0.5,1.27,0.13133
275,1,150,0.5,1.26,0.13542
276,1,150,0.5,1.26,0.13542
277,1,150,0.5,1.26,0.13542
278,1,150,0.5,1.26,0.13542
279,1,150,0.5,1.26,0.13542
280,1,150,0.5,1.26,0.13542
281,1,150,0.5,1.26,0.13542
282,0.5,210,0.3,1.12,0.13253
283,0.2,12,0.05,1.24,0.30539
284,2,60,0.5,1.15,0.4607
285,2,60,0.5,1.15,0.4607
286,2,60,0.5,1.15,0.4607
287,2,60,0.5,1.15,0.4607
288,2,60,0.5,1.15,0.4607
289,2,60,0.5,1.15,0.4607
290,2,60,0.5,1.15,0.4607
291,2,60,0.5,1.15,0.4607
292,2,60,0.5,1.15,0.4607
293,1,5,0.005,1.28,0.1489
294,1,5,0.005,1.28,0.1489
295,1,5,0.005,1.28,0.1489
296,1,5,0.005,1.28,0.1489
297,1,5,0.005,1.28,0.1489
298,1,5,0.005,1.28,0.1489
299,1,5,0.005,1.28,0.1489
300,1,5,0.005,1.28,0.1489
301,1,5,0.005,1.28,0.1489
302,1,5,0.005,1.28,0.1489
303,1,5,0.005,1.28,0.1489
304,1,5,0.005,1.28,0.1489
305,1,5,0.005,1.28,0.1489
306,1,5,0.005,1.28,0.1489
307,1,5,0.005,1.28,0.1489
308,1,5,0.005,1.28,0.1489
309,1,5,0.005,1.28,0.1489
310,1,5,0.005,1.28,0.1489
311,1,5,0.005,1.28,0.1489
312,1,5,0.005,1.28,0.1489
313,1,5,0.005,1.28,0.1489
314,1,5,0.005,1.28,0.1489
315,1,5,0.005,1.28,0.1489
316,1,5,0.005,1.28,0.1489
317,1,5,0.005,1.28,0.1489
318,1,5,0.005,1.28,0.1489
319,5,5,0.03,1.4,1.1927
320,5,5,0.03,1.4,1.1927
321,5,5,0.03,1.4,1.1927
322,5,5,0.03,1.4,1.1927
323,5,5,0.03,1.4,1.1927
324,5,5,0.03,1.4,1.1927
325,5,5,0.03,1.4,1.1927
326,5,5,0.03,1.4,1.1927
327,5,5,0.03,1.4,1.1927
328,5,5,0.03,1.4,1.1927
329,5,5,0.03,1.4,1.1927
330,5,5,0.03,1.4,1.1927
331,5,5,0.03,1.4,1.1927
332,5,5,0.03,1.4,1.1927
333,5,5,0.03,1.4,1.1927
334,5,5,0.03,1.4,1.1927
335,5,5,0.03,1.4,1.1927
336,5,5,0.03,1.4,1.1927
337,5,5,0.03,1.4,1.1927
338,5,5,0.03,1.4,1.1927
339,5,5,0.03,1.4,1.1927
340,5,5,0.03,1.4,1.1927
341,2,100,0.5,1.28,0.36781
342,2,100,0.5,1.28,0.36781
343,2,100,0.5,1.28,0.36781
344,2,100,0.5,1.28,0.36781
345,2,100,0.5,1.28,0.36781
346,2,100,0.5,1.28,0.36781
347,2,100,0.5,1.28,0.36781
348,2,100,0.5,1.28,0.36781
349,2,100,0.5,1.28,0.36781
350,2,100,0.5,1.28,0.36781
351,1,9,0.001,1.24,0.23936
352,1,9,0.001,1.24,0.23936
353,1,9,0.001,1.24,0.23936
354,1,9,0.001,1.24,0.23936
355,1,9,0.001,1.24,0.23936
356,1,9,0.001,1.24,0.23936
357,1,9,0.001,1.24,0.23936
358,1,9,0.001,1.24,0.23936
359,1,9,0.001,1.24,0.23936
360,0.5,17,0.002,1.36,0.19568
361,0.5,17,0.002,1.36,0.19568
362,0.5,17,0.002,1.36,0.19568
363,0.5,17,0.002,1.36,0.19568
364,0.5,17,0.002,1.36,0.19568
365,0.5,17,0.002,1.36,0.19568
366,0.5,17,0.002,1.36,0.19568
367,0.5,17,0.002,1.36,0.19568
368,0.5,17,0.002,1.36,0.19568
369,0.5,17,0.002,1.36,0.19568
370,0.5,17,0.002,1.36,0.19568
371,1,12,1,1.29,0.095952
372,1,12,1,1.29,0.095952
373,1,12,1,1.29,0.095952
374,1,12,1,1.29,0.095952
375,1,12,1,1.29,0.095952
376,1,12,1,1.29,0.095952
377,1,12,1,1.29,0.095952
378,1,12,1,1.29,0.095952
379,1,12,1,1.29,0.095952
380,1,12,1,1.29,0.095952
381,1,12,1,1.29,0.095952
382,1,12,1,1.29,0.095952
383,1,12,1,1.29,0.095952
384,1,12,1,1.29,0.095952
385,1,12,1,1.29,0.095952
386,1,12,1,1.29,0.095952
387,1,12,1,1.29,0.095952
388,1,12,1,1.29,0.095952
389,1,12,1,1.29,0.095952
390,1,10,0.3,1.29,0.12338
391,2,9,0.7,1.3,0.23167
392,2,9,0.7,1.3,0.23167
393,1,9,0.7,1.3,0.090761
394,1,9,0.7,1.3,0.090761
395,1,9,0.7,1.3,0.090761
396,1,2,0.3,1.27,0.093663
397,1,2,0.3,1.27,0.093663
398,1,2,0.3,1.27,0.093663
399,1,2,0.3,1.27,0.093663
400,0.5,2,0.1,1.24,0.16395
401,1,9,0.3,1.26,0.13139
402,1,9,0.3,1.26,0.13139
403,1,9,0.3,1.26,0.13139
404,1,4,0.1,1.28,0.12226
405,2,2,0.1,1.29,0.30399
406,5,4,0.3,1.31,1.1983
407,5,4,0.3,1.31,1.1983
408,5,4,0.3,1.31,1.1983
409,2,2,0.1,1.32,0.27361
410,2,2,0.1,1.32,0.27361
411,1,2,0.3,1.31,0.092852
412,1,4,0.3,1.31,0.091743
413,1,4,0.3,1.31,0.091743
414,1,4,0.3,1.31,0.091743
415,1,4,0.3,1.31,0.091743
416,1,4,0.3,1.31,0.091743
417,0.5,4,0.1,1.31,0.16039
418,0.5,4,0.1,1.31,0.16039
419,0.5,4,0.07,1.31,0.15706
420,1,2,0.07,1.31,0.096774
421,1,2,0.07,1.31,0.096774
422,1,2,0.07,1.31,0.096774
423,0.5,4,0.07,1.31,0.15706
424,0.5,4,0.07,1.31,0.15706
425,0.5,4,0.07,1.31,0.15706
426,0.5,4,0.07,1.31,0.15706
427,0.5,4,0.07,1.31,0.15706
428,0.5,4,0.07,1.31,0.15706
429,0.5,4,0.07,1.31,0.15706
430,0.5,15,0.07,1.28,0.12624
431,5,9,0.002,1.49,1.2574
432,5,9,0.002,1.49,1.2574
433,5,9,0.002,1.49,1.2574
434,5,9,0.002,1.49,1.2574
435,5,9,0.002,1.49,1.2574
436,5,9,0.002,1.49,1.2574
437,1,11,0.003,1.2,0.28923
438,1,11,0.003,1.2,0.28923
439,0.2,50,0.01,1,0.088919
440,0.2,50,0.01,1,0.088919
441,0.2,50,0.01,1,0.088919
442,0.2,50,0.01,1,0.088919
443,0.2,50,0.01,1,0.088919
444,0.2,50,0.01,1,0.088919
445,0.2,50,0.01,1,0.088919
446,0.2,50,0.01,1,0.088919
447,0.2,50,0.01,1,0.088919
448,0.2,50,0.01,1,0.088919
449,0.2,50,0.01,1,0.088919
450,0.2,50,0.01,1,0.088919
451,0.2,50,0.01,1,0.088919
452,0.2,50,0.01,1,0.088919
453,0.2,50,0.01,1,0.088919
454,0.2,50,0.01,1,0.088919
455,0.2,50,0.01,1,0.088919
456,0.2,50,0.01,1,0.088919
457,0.2,50,0.01,1,0.088919
458,0.2,50,0.01,1,0.088919
459,0.2,50,0.01,1,0.088919
460,0.2,50,0.01,1,0.088919
461,0.2,50,0.01,1,0.088919
462,0.2,50,0.01,1,0.088919
463,0.2,50,0.01,1,0.088919
464,0.2,50,0.01,1,0.088919
465,0.2,50,0.01,1,0.088919
466,0.2,50,0.01,1,0.088919
467,0.2,50,0.01,1,0.088919
468,0.2,50,0.01,1,0.088919
469,0.2,50,0.01,1,0.088919
470,0.2,50,0.01,1,0.088919
471,0.2,50,0.01,1,0.088919
472,0.2,50,0.01,1,0.088919
473,0.2,50,0.01,1,0.088919
474,0.2,50,0.01,1,0.088919
475,0.2,50,0.01,1,0.088919
476,0.2,50,0.01,1,0.088919
477,0.2,50,0.01,1,0.088919
478,5,4,0.001,1.47,0.81384
479,2,210,0.7,1.09,0.4296
480,0.5,2,1,1.03,0.18949
481,0.5,5,0.003,1.3,0.13845
482,0.5,5,0.003,1.3,0.13845
483,0.5,5,0.003,1.3,0.13845
484,0.5,5,0.003,1.3,0.13845
485,0.5,5,0.003,1.3,0.13845
486,0.5,5,0.003,1.3,0.13845
487,0.5,5,0.003,1.3,0.13845
488,1,5,0.03,1.26,0.15199
489,2,5,0.003,1.32,0.38535
490,2,5,0.003,1.32,0.38535
491,2,5,0.003,1.32,0.38535
492,2,5,0.003,1.32,0.38535
493,2,5,0.003,1.32,0.38535
494,2,5,0.003,1.32,0.38535
495,2,5,0.003,1.32,0.38535
496,2,5,0.003,1.32,0.38535
497,2,5,0.003,1.32,0.38535
498,2,5,0.003,1.32,0.38535
499,2,5,0.003,1.32,0.38535
500,1,13,0.001,1.35,0.33278
501,1,13,0.001,1.35,0.33278
502,1,13,0.001,1.35,0.33278
503,1,13,0.001,1.35,0.33278
504,1,13,0.001,1.35,0.33278
505,1,13,0.001,1.35,0.33278
506,1,13,0.001,1.35,0.33278
507,1,13,0.001,1.35,0.33278
508,1,13,0.001,1.35,0.33278
509,1,13,0.001,1.35,0.33278
510,1,13,0.001,1.35,0.33278
511,1,13,0.001,1.35,0.33278
512,1,13,0.001,1.35,0.33278
513,1,13,0.001,1.35,0.33278
514,1,13,0.001,1.35,0.33278
515,1,13,0.001,1.35,0.33278
516,1,13,0.001,1.35,0.33278
517,1,13,0.001,1.35,0.33278
518,1,13,0.001,1.35,0.33278
519,1,13,0.001,1.35,0.33278
520,1,13,0.001,1.35,0.33278
521,1,13,0.001,1.35,0.33278
522,0.5,12,0.07,1.26,0.12264
523,0.5,12,0.07,1.26,0.12264
524,0.5,12,0.07,1.26,0.12264
525,0.5,12,0.07,1.26,0.12264
526,0.5,12,0.07,1.26,0.12264
527,0.5,12,0.07,1.26,0.12264
528,0.5,12,0.07,1.26,0.12264
529,0.5,12,0.07,1.26,0.12264
530,0.5,12,0.07,1.26,0.12264
531,0.5,12,0.07,1.26,0.12264
532,0.5,12,0.07,1.26,0.12264
533,0.5,13,0.07,1.12,0.12991
534,0.5,13,0.07,1.12,0.12991
535,0.5,13,0.07,1.12,0.12991
536,0.2,18,0.07,1.1,0.24131
537,0.5,13,0.05,1.03,0.13928
538,0.5,5,0.03,1.05,0.12734
539,2,5,0.02,1.09,0.55131
540,0.5,11,0.01,1.05,0.138
541,0.5,11,0.01,1.05,0.138
542,0.5,11,0.01,1.05,0.138
543,0.5,11,0.01,1.05,0.138
544,0.2,12,0.007,1.04,0.25122
545,0.5,11,0.01,1.09,0.13529
546,0.5,9,0.01,1.06,0.12947
547,0.5,9,0.01,1.06,0.12947
548,0.5,9,0.01,1.06,0.12947
549,0.5,5,0.007,1.06,0.12689
550,1,9,0.01,1.06,0.27569
551,1,9,0.01,1.06,0.27569
552,1,4,0.007,1.06,0.20804
553,1,4,0.007,1.06,0.20804
554,2,5,0.01,1.06,0.57346
555,2,5,0.01,1.06,0.57346
556,2,5,0.01,1.06,0.57346
557,2,5,0.01,1.06,0.57346
558,2,5,0.01,1.06,0.57346
559,2,5,0.01,1.06,0.57346
560,2,5,0.01,1.06,0.57346
561,2,5,0.01,1.06,0.57346
562,2,5,0.01,1.06,0.57346
563,2,5,0.01,1.06,0.57346
564,2,5,0.01,1.06,0.57346
565,2,5,0.01,1.06,0.57346
566,2,5,0.01,1.06,0.57346
567,1,2,0.7,1.18,0.095692
568,1,2,0.7,1.18,0.095692
569,1,2,0.7,1.18,0.095692
570,1,2,0.7,1.18,0.095692
571,1,2,0.7,1.18,0.095692
572,1,2,0.7,1.18,0.095692
573,5,11,1,1.17,1.2171
574,5,11,1,1.17,1.2171
575,5,11,1,1.17,1.2171
576,5,11,1,1.17,1.2171
577,5,11,1,1.17,1.2171
578,5,11,1,1.17,1.2171
579,5,11,1,1.17,1.2171
580,5,11,1,1.17,1.2171
581,5,11,1,1.17,1.2171
582,5,11,1,1.17,1.2171
583,5,11,1,1.17,1.2171
584,7,4,0.05,1.54,0.33156
585,7,4,0.05,1.54,0.33156
586,7,4,0.05,1.54,0.33156
587,7,4,0.05,1.54,0.33156
588,7,4,0.05,1.54,0.33156
589,7,4,0.05,1.54,0.33156
590,7,4,0.05,1.54,0.33156
591,7,4,0.05,1.54,0.33156
592,7,4,0.05,1.54,0.33156
593,7,4,0.05,1.54,0.33156
594,7,4,0.05,1.54,0.33156
595,0.5,150,0.3,1.07,0.13376
596,0.5,150,0.3,1.07,0.13376
597,0.5,150,0.3,1.07,0.13376
598,0.5,150,0.3,1.07,0.13376
599,0.5,150,0.3,1.07,0.13376
600,0.5,150,0.3,1.07,0.13376
601,0.5,150,0.3,1.07,0.13376
602,0.5,150,0.3,1.07,0.13376
603,0.5,150,0.3,1.07,0.13376
604,0.5,150,0.3,1.07,0.13376
605,0.5,150,0.3,1.07,0.13376
606,0.5,150,0.3,1.07,0.13376
607,0.5,150,0.3,1.07,0.13376
608,1,120,0.3,1.25,0.2209
609,1,120,0.3,1.25,0.2209
610,0.2,18,0.002,1.32,0.13912
611,0.2,18,0.002,1.32,0.13912
612,0.2,18,0.002,1.32,0.13912
613,0.2,18,0.002,1.32,0.13912
614,0.2,18,0.002,1.32,0.13912
615,0.2,18,0.002,1.32,0.13912
616,2,9,0.003,1.44,0.41156
617,2,9,0.003,1.44,0.41156
618,0.5,15,0.1,1.08,0.13156
619,0.5,15,0.1,1.08,0.13156
620,0.5,15,0.1,1.08,0.13156
621,1,18,0.1,1.39,0.24088
622,1,18,0.1,1.39,0.24088
623,1,18,0.1,1.39,0.24088
624,1,18,0.1,1.39,0.24088
625,1,18,0.1,1.39,0.24088
626,1,18,0.1,1.39,0.24088
627,1,18,0.1,1.39,0.24088
628,0.2,40,0.005,1.15,0.089377
629,0.2,40,0.005,1.15,0.089377
630,0.2,40,0.005,1.15,0.089377
631,0.2,40,0.005,1.15,0.089377
632,0.2,40,0.005,1.15,0.089377
633,0.2,40,0.005,1.15,0.089377
634,0.2,40,0.005,1.15,0.089377
635,0.2,40,0.005,1.15,0.089377
636,0.2,40,0.005,1.15,0.089377
637,0.2,40,0.005,1.15,0.089377
638,0.2,40,0.005,1.15,0.089377
639,0.2,40,0.005,1.15,0.089377
640,0.2,40,0.005,1.15,0.089377
641,0.2,40,0.005,1.15,0.089377
642,0.2,40,0.005,1.15,0.089377
643,0.2,40,0.005,1.15,0.089377
644,0.2,40,0.005,1.15,0.089377
645,0.2,40,0.005,1.15,0.089377
646,0.2,40,0.005,1.15,0.089377
647,0.2,40,0.005,1.15,0.089377
648,0.2,40,0.005,1.15,0.089377
649,0.2,40,0.005,1.15,0.089377
650,0.2,40,0.005,1.15,0.089377
651,0.2,40,0.005,1.15,0.089377
652,0.2,40,0.005,1.15,0.089377
653,0.2,40,0.005,1.15,0.089377
654,0.2,40,0.005,1.15,0.089377
655,0.2,40,0.005,1.15,0.089377
656,0.2,40,0.005,1.15,0.089377
657,0.2,40,0.005,1.15,0.089377
658,0.2,40,0.005,1.15,0.089377
659,0.2,40,0.005,1.15,0.089377
660,0.2,40,0.005,1.15,0.089377
661,0.2,40,0.005,1.15,0.089377
662,0.2,40,0.005,1.15,0.089377
663,0.2,40,0.005,1.15,0.089377
664,0.2,40,0.005,1.15,0.089377
665,0.2,40,0.005,1.15,0.089377
666,0.2,40,0.005,1.15,0.089377
667,0.2,40,0.005,1.15,0.089377
668,0.2,40,0.005,1.15,0.089377
669,0.2,40,0.005,1.15,0.089377
670,0.2,40,0.005,1.15,0.089377
671,0.2,40,0.005,1.15,0.089377
672,0.2,40,0.005,1.15,0.089377
673,0.2,40,0.005,1.15,0.089377
674,0.2,40,0.005,1.15,0.089377
675,0.2,40,0.005,1.15,0.089377
676,0.2,40,0.005,1.15,0.089377
677,0.2,40,0.005,1.15,0.089377
678,0.2,40,0.005,1.15,0.089377
679,0.2,40,0.005,1.15,0.089377
680,0.2,40,0.005,1.15,0.089377
681,0.2,40,0.005,1.15,0.089377
682,0.2,40,0.005,1.15,0.089377
683,0.2,40,0.005,1.15,0.089377
684,0.2,40,0.005,1.15,0.089377
685,0.2,40,0.005,1.15,0.089377
686,0.2,40,0.005,1.15,0.089377
687,0.2,40,0.005,1.15,0.089377
688,0.2,40,0.005,1.15,0.089377
689,0.2,40,0.005,1.15,0.089377
690,0.2,40,0.005,1.15,0.089377
691,0.2,40,0.005,1.15,0.089377
692,0.2,40,0.005,1.15,0.089377
693,0.2,40,0.005,1.15,0.089377
694,0.2,40,0.005,1.15,0.089377
695,0.2,40,0.005,1.15,0.089377
696,0.2,40,0.005,1.15,0.089377
697,0.2,40,0.005,1.15,0.089377
698,0.2,40,0.005,1.15,0.089377
699,0.2,40,0.005,1.15,0.089377
700,0.2,40,0.005,1.15,0.089377
701,0.2,40,0.005,1.15,0.089377
702,0.2,40,0.005,1.15,0.089377
703,0.2,40,0.005,1.15,0.089377
704,0.2,40,0.005,1.15,0.089377
705,0.2,40,0.005,1.15,0.089377
706,0.2,40,0.005,1.15,0.089377
707,0.2,40,0.005,1.15,0.089377
708,0.2,40,0.005,1.15,0.089377
709,0.2,40,0.005,1.15,0.089377
710,0.2,40,0.005,1.15,0.089377
711,0.2,40,0.005,1.15,0.089377
712,0.2,40,0.005,1.15,0.089377
713,0.2,40,0.005,1.15,0.089377
714,0.2,40,0.005,1.15,0.089377
715,0.2,40,0.005,1.15,0.089377
716,0.2,40,0.005,1.15,0.089377
717,0.2,40,0.005,1.15,0.089377
718,0.2,40,0.005,1.15,0.089377
719,0.2,40,0.005,1.15,0.089377
720,0.2,40,0.005,1.15,0.089377
721,0.2,40,0.005,1.15,0.089377
722,0.2,40,0.005,1.15,0.089377
723,0.2,40,0.005,1.15,0.089377
724,0.2,40,0.005,1.15,0.089377
